5.039167129110558307e-02,9.181771131091989169e-01,2.084644064697115107e-01
4.679044686285911692e-02,8.506713332335511524e-01,2.075927000903460551e-01
4.270658562852190643e-02,7.847416433015184101e-01,2.037794791225866486e-01
3.937895541709611480e-02,7.217518863528570305e-01,2.002866711839128844e-01
3.624700047187767032e-02,6.610185632378425824e-01,1.974251352971855000e-01
3.220356786321765946e-02,6.017242496032556565e-01,1.946664979375676841e-01
2.937554253716142746e-02,5.432945976920494635e-01,1.918105345336363066e-01
2.544676176172326956e-02,4.859655923229058705e-01,1.894729277933259737e-01
2.259098111732731756e-02,4.289189820029444822e-01,1.883599333801828368e-01
1.937182144834692990e-02,3.738257690515452425e-01,1.864139501293438639e-01
8.035234411573060828e-03,1.397660320125005406e-01,8.286623283643543836e-01
7.256867672548665375e-03,1.354675459313915975e-01,7.742950259439242977e-01
6.688727551893276085e-03,1.343252275174899868e-01,7.230753504589489955e-01
6.404503088985692705e-03,1.342380929646155019e-01,6.728893799353679039e-01
5.945105459848568953e-03,1.343764261595791765e-01,6.233734041909320123e-01
5.592321619477290569e-03,1.342911322783977013e-01,5.740938494214268273e-01
6.012274352011140466e-03,1.347663776589941298e-01,5.246138790260955753e-01
6.496587195639923380e-03,1.348134514110551074e-01,4.753274903772795046e-01
6.408354074993614403e-03,1.347750307285199289e-01,4.255910256619814258e-01
6.498667549201231873e-03,1.347848799653691698e-01,3.759928789951516581e-01
5.512913962595116825e-03,9.625649405735617337e-02,8.534974381990511061e-01
4.966346175426577733e-03,9.177144387910492196e-02,8.009306885769662543e-01
4.435411495752305741e-03,8.959728551063383950e-02,7.491898063216314574e-01
4.429228924785053555e-03,8.939593197137213343e-02,6.985644906277210797e-01
4.490043914945513435e-03,8.926646336214524857e-02,6.487508450913789249e-01
4.063035735707974140e-03,8.925179627286605744e-02,5.991156552682255221e-01
3.939438989620653621e-03,8.955864970116401980e-02,5.495763319128676994e-01
4.310298517296929852e-03,8.961596427429385781e-02,4.999570163017270086e-01
4.803708440306051451e-03,8.970822103715538065e-02,4.503432006390509779e-01
4.871482625579006895e-03,8.947308068603070097e-02,4.007817363374342468e-01
6.586463130008685107e-03,1.355031213208798269e-01,3.260931333451791425e-01
4.771763044610507175e-03,8.964576677084371004e-02,3.509177981153852044e-01
6.861289146796545856e-03,1.366650690291331682e-01,2.759435735486429619e-01
5.144982906040359259e-03,8.994316103013208497e-02,3.010311184257470907e-01
6.849423243408776091e-03,1.328857471245678823e-01,2.304386375893450467e-01
4.785695247279469003e-03,8.910569325193111456e-02,2.509464989140136049e-01
1.655368362588348005e-02,3.196107762778723771e-01,1.827200953382305815e-01
1.373157633687548465e-02,2.621267184885547330e-01,1.819460639637850430e-01
1.063848324682286663e-02,2.049852246375264142e-01,1.867480632791353734e-01
7.985695513255399239e-03,1.516537831815700510e-01,1.872501291253391986e-01
5.415359918357116713e-03,9.675119931573805676e-02,1.975362081160967342e-01
6.193052807652540438e-03,1.116560154008997829e-01,1.451097784922302514e-01
5.681727678860127966e-03,9.749978015986746072e-02,9.382813629678028733e-02
5.377885360519110008e-02,9.740592885773087239e-01,8.695942267256755454e-01
5.546611801563917921e-02,1.002011293000109049e+00,8.338002960940870123e-01
5.454203826494052887e-02,9.891813447669958181e-01,7.931443570738644366e-01
5.486267457554559746e-02,9.854058225204525012e-01,7.503405833139544789e-01
5.539063821204930071e-02,9.880979146648500855e-01,7.036178856755026523e-01
5.481771820536582990e-02,9.868225153001872751e-01,6.578677282496159240e-01
5.520990831315470554e-02,9.869574384972312764e-01,6.127953842007450858e-01
5.509669460794958812e-02,9.870275537548003353e-01,5.674123739756468110e-01
5.497323088042907480e-02,9.864754224845895259e-01,5.222362440654865212e-01
5.443766586853125006e-02,9.856297888398588558e-01,4.773072886472607412e-01
5.423695771198287774e-02,9.858362157617365229e-01,4.318547847277259821e-01
5.461344152705034649e-02,9.878990041101683994e-01,3.868645312032260031e-01
5.326013561472218300e-02,9.761174185568436412e-01,3.382096168746307474e-01
5.212036326489654509e-02,9.513612043578416611e-01,2.911076648448900905e-01
5.334503175529985847e-02,9.692714262154512594e-01,2.462572308474022531e-01
9.260112044342747387e-03,1.747012943548447161e-01,1.422151437152845421e-01
1.195884662425429103e-02,2.326741858127359674e-01,1.415361468608447304e-01
1.541285670093585185e-02,2.903423730286749938e-01,1.408351711294080488e-01
1.836483610012567755e-02,3.471070300277818155e-01,1.426831500313197332e-01
2.155257233194586217e-02,4.028074658247663420e-01,1.453164447398052339e-01
2.410391316857218164e-02,4.591765084872743707e-01,1.473353105008565755e-01
2.763484680841559252e-02,5.160291294568088993e-01,1.496783843566346917e-01
3.108268261065761859e-02,5.732389749360266018e-01,1.524240436416748334e-01
3.390006313394143544e-02,6.313951815838982906e-01,1.551133168681062269e-01
3.728260967835895362e-02,6.907036512064922418e-01,1.574702768660202756e-01
4.076552498091762927e-02,7.520704451812586511e-01,1.607194598565694632e-01
4.396752003604652986e-02,8.141955244680265658e-01,1.640230473492949315e-01
4.834046053071933829e-02,8.765904792404908275e-01,1.671635070164715076e-01
7.980977297611737548e-03,1.504320686009703867e-01,9.935535217119897955e-02
1.067400752370413139e-02,2.072698333964328732e-01,9.823286307848577703e-02
1.398795310755782464e-02,2.631031920634848142e-01,9.917397347757231363e-02
1.679364312119921432e-02,3.198413755156778171e-01,1.003268379573403479e-01
2.017551705084374633e-02,3.759654501281208261e-01,1.028774760217719547e-01
2.313130310338296081e-02,4.323595819297210707e-01,1.048767107762722667e-01
2.623902907196510106e-02,4.887976924659874212e-01,1.074741185345757521e-01
2.954882448182107393e-02,5.460458045762027757e-01,1.103598652098953803e-01
3.267529610035598692e-02,6.038460132725240737e-01,1.129539913606403545e-01
3.571483645255563860e-02,6.623940698144125117e-01,1.155152801001669699e-01
3.931118192690311736e-02,7.223810450823815454e-01,1.187014121048439869e-01
4.282067248214969923e-02,7.833134279196899419e-01,1.219612497297893200e-01
4.649925511647563098e-02,8.456142203965846260e-01,1.253386559829174074e-01
5.263457858902127751e-02,9.403383634871759211e-01,1.678637304728384239e-01
4.984111884501070400e-02,9.081906321636281643e-01,1.277494360811363416e-01
5.442547929152624642e-02,9.857080753585195643e-01,2.044667987364441331e-01
5.572230067777986934e-02,1.001341319090157223e+00,1.659098429271673447e-01
5.364273918352963771e-02,9.741521077685200147e-01,1.300109179422694605e-01
5.706833002071524941e-02,1.046874474670265842e+00,1.388185871967926033e-01
5.804824068554819555e-02,1.051837242113504267e+00,1.882743236019193966e-01
5.755009960270610764e-02,1.039826215018505140e+00,2.321052702617633634e-01
5.674736391694043536e-02,1.027440911144335223e+00,2.751646839209701545e-01
5.666548988633836326e-02,1.029405294464003306e+00,3.169455130933424569e-01
5.720290176692206102e-02,1.039660707041005105e+00,3.631797988640015906e-01
5.781848857434577355e-02,1.043660360381175156e+00,4.099473256695030376e-01
5.780494263236051616e-02,1.041961176212752305e+00,4.548655593168094424e-01
5.760738182058494639e-02,1.042505447807549279e+00,4.998858350659491356e-01
5.743717123221143278e-02,1.043725548296651651e+00,5.445545605515250687e-01
5.782015324051927030e-02,1.043387585647779003e+00,5.890878057344864915e-01
5.751276877416233724e-02,1.044165926498585417e+00,6.337513994619095037e-01
5.764893876726270155e-02,1.044903220769931806e+00,6.785059885669801893e-01
5.739151075584546235e-02,1.045205157955049646e+00,7.237545680945398630e-01
5.730099685239481433e-02,1.046988451665674225e+00,7.680539177294216646e-01
5.763197577502091745e-02,1.051918458185100658e+00,8.123626248815281059e-01
5.659238817967258278e-02,1.046773125705088514e+00,8.619561277330162197e-01
5.207497937350398856e-03,8.216042893904285105e-02,4.617777832841047508e-02
7.238997940823855941e-03,1.315364254581145309e-01,5.180354743021566705e-02
1.000593764619158409e-02,1.837195676509731646e-01,5.466624277679522914e-02
1.283573791327147391e-02,2.385425302538614345e-01,5.608154278680133747e-02
1.521179134201816607e-02,2.938466316740916962e-01,5.800176791669375137e-02
1.836903682040729943e-02,3.494708562481291247e-01,6.041040999664094857e-02
2.127510595870983623e-02,4.050722620567578369e-01,6.300539138574434705e-02
2.475411114734430221e-02,4.617360739741514508e-01,6.542300086504458656e-02
2.784556837017570369e-02,5.190815209933494767e-01,6.821970201000944478e-02
3.096313424339960235e-02,5.763982244983619774e-01,7.111094921488260445e-02
3.450858711353580605e-02,6.347727305848802626e-01,7.390238252667909180e-02
3.777372426301081609e-02,6.940054461719985524e-01,7.712834587139949516e-02
4.120221276575883329e-02,7.540565564855379321e-01,8.062682481531802114e-02
4.434853156208032332e-02,8.150248557338098943e-01,8.363609449124631556e-02
4.798651551044096769e-02,8.767533567102837599e-01,8.668430712811274474e-02
5.173106377369994513e-02,9.413530983424639453e-01,9.075844643589076055e-02
5.520465259873597041e-02,1.006834033658497551e+00,9.609313922637606475e-02
5.751103653870813515e-02,1.067539405749114767e+00,9.657614575543836677e-02
2.900305488210675603e-03,4.418452703720220781e-02,9.202219975467248458e-01
2.865374557206595493e-03,4.725275892722913262e-02,8.737934688477859702e-01
2.671243371539359836e-03,4.729121488483784691e-02,8.251405103348077308e-01
2.514163964283857872e-03,4.544753563966778820e-02,7.748349962757161702e-01
2.411334760947862234e-03,4.480728318012609096e-02,7.242969966233285817e-01
2.219073599241959231e-03,4.484946613417594569e-02,6.745237352363362415e-01
2.229993229686080044e-03,4.463301616287278228e-02,6.246125905125571309e-01
2.115863520172185652e-03,4.470990317057333546e-02,5.748606740395985071e-01
2.180502128448196485e-03,4.499788804823713628e-02,5.250791453155135846e-01
2.350592588929884333e-03,4.491935711633188860e-02,4.752950616054278932e-01
2.282519815323600081e-03,4.466846895510232646e-02,4.254515143068278160e-01
2.263467989796072704e-03,4.484303256977374003e-02,3.755508491760930490e-01
2.591388600618123404e-03,4.456533858824159727e-02,3.255604454808593284e-01
2.295105646426524263e-03,4.439749268878407512e-02,2.748277123559447199e-01
2.532143801363804028e-03,4.716261370527441432e-02,2.228838270194257176e-01
3.146650267095946890e-03,5.311551127121567212e-02,1.719000681325072166e-01
3.607080037156407213e-03,5.345105350496696939e-02,1.253065027530096132e-01
3.067607078605767267e-03,4.599075283973266121e-02,7.884695469458424810e-02
5.835306420882341999e-02,1.068070075692213683e+00,9.046633610783970658e-01
5.500589292877970660e-02,1.006299768940835282e+00,9.045644782051349697e-01
5.115545546292530471e-02,9.411261304453887311e-01,9.090333392620935093e-01
4.763886906798710241e-02,8.779687678921038740e-01,9.117401188997247274e-01
4.367026766199519350e-02,8.159169594485640165e-01,9.159214300673109710e-01
4.087734142438860518e-02,7.542255551496953592e-01,9.196092126718600213e-01
3.731317703811636716e-02,6.942783671805622392e-01,9.225844436630821210e-01
3.442109636578876558e-02,6.351320202122892056e-01,9.255305541454493801e-01
3.144741166654709680e-02,5.766421767905004492e-01,9.289119963733206697e-01
2.837400132779214698e-02,5.185093430294096528e-01,9.317870569311370588e-01
2.522701526779937142e-02,4.615286791892555529e-01,9.345600418246463592e-01
2.202512477819213929e-02,4.052080481899992814e-01,9.374786489427723302e-01
1.956031866380729053e-02,3.492089920806258352e-01,9.402235465741144438e-01
1.661865688690490964e-02,2.932874709213795228e-01,9.422658613157172125e-01
1.324628490995584905e-02,2.365441895527648497e-01,9.425967882001869969e-01
1.058139978231959107e-02,1.806104100201984530e-01,9.397363517250015841e-01
7.768459337888046663e-03,1.303575513343911974e-01,9.424069326437078953e-01
4.992798287029416408e-03,8.107918329573735039e-02,9.518695284448591698e-01
5.998501742701307232e-02,1.112032406110777805e+00,1.277353873243368410e-01
5.975082308272063741e-02,1.107323826796375199e+00,1.679801911474022025e-01
6.054150107592912861e-02,1.106082252018019574e+00,2.132122665260761107e-01
6.070176885115394910e-02,1.098569672082128745e+00,2.567938869232103127e-01
6.066459058116817349e-02,1.094887848457534618e+00,2.994031858132287227e-01
6.047711160985469458e-02,1.095853963034618239e+00,3.425631692298700681e-01
6.038183187864976098e-02,1.098272379285714972e+00,3.879272124859803328e-01
6.079528559442652635e-02,1.100484520702864621e+00,4.330369458978299280e-01
6.112980034152389053e-02,1.099618131677758903e+00,4.775490981289333692e-01
6.045152892559377961e-02,1.099598862030523705e+00,5.217260208731602233e-01
6.031521845648963459e-02,1.101106799535724434e+00,5.664398211489216628e-01
6.082162398408173798e-02,1.101369048801765782e+00,6.105442817315965831e-01
6.030477985665890633e-02,1.102042982400912141e+00,6.545650019164848121e-01
5.980715006900429176e-02,1.102874708419623095e+00,6.991883662263141952e-01
6.007023176146822352e-02,1.104784877682655431e+00,7.435374320548180371e-01
5.992458358487053049e-02,1.107289247071660432e+00,7.875058251464667203e-01
6.001250757465377561e-02,1.106558336427910572e+00,8.321526786646142870e-01
6.027177505145343145e-02,1.111811563007326864e+00,8.724972934261294721e-01
2.424578984413546922e-03,3.589510463251785466e-02,3.565070442365092518e-02
2.626288782105181893e-03,3.554922794488000332e-02,9.639226068282669146e-01
6.205515483741969734e-02,1.127593704787710926e+00,9.095960475897817421e-01
6.012896140860066185e-02,1.127513060964209224e+00,9.091001433770667939e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.499999999999999778e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999556e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.499999999999999778e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.682825995204573512e-03,5.347503734113513013e-02,9.964574330798303681e-01
6.299197999368386959e-03,1.062609281759696739e-01,9.932601263872133934e-01
9.358171422118397725e-03,1.599366042176337821e-01,9.905632254167952011e-01
1.220220318312327003e-02,2.138674929544599479e-01,9.878314840935226160e-01
1.504787612399531051e-02,2.689266062543830826e-01,9.853752657252483615e-01
1.805955675873330973e-02,3.232988725257799900e-01,9.825524701101416847e-01
2.069685932979895004e-02,3.787181580496387645e-01,9.797000136885786192e-01
2.383499224102395009e-02,4.352679151002207814e-01,9.768572912583572965e-01
2.708049647319537082e-02,4.919469129795931428e-01,9.739515087616235078e-01
3.012583515665830450e-02,5.496616570248177291e-01,9.706033005201541997e-01
