-2.857009999999999827e+00,-4.306719999999999970e+01,-1.536619999999999919e+01
1.565490000000000048e+00,-4.025460000000000349e+01,-1.608999999999999986e+01
5.525859999999999772e+00,-5.052680000000000149e+01,-1.716079999999999828e+01
8.670619999999999994e-01,-4.653229999999999933e+01,-1.943860000000000099e+01
8.515269999999999229e+00,-4.633389999999999986e+01,-1.449660000000000082e+01
5.497189999999999799e+00,-4.011010000000000275e+01,-1.542149999999999999e+01
1.831169999999999964e+00,-4.342849999999999966e+01,-1.514760000000000062e+01
5.379080000000000084e+00,-4.662109999999999843e+01,-1.888569999999999993e+01
8.153159999999999741e+00,-4.326209999999999667e+01,-1.979629999999999868e+01
5.817870000000000097e+00,-4.302629999999999910e+01,-1.447799999999999976e+01
1.436870000000000092e+00,-3.458259999999999934e+01,-1.863439999999999941e+01
8.393800000000000594e+00,-3.277920000000000300e+01,-1.642180000000000106e+01
2.270709999999999784e+00,-3.202150000000000318e+01,-2.341009999999999991e+01
-8.936450000000000671e+00,-4.100260000000000105e+01,1.714509999999999934e+01
-9.346249999999999503e+00,-5.553220000000000312e+01,-9.154700000000000060e+00
-1.381630000000000003e+01,-4.996730000000000160e+01,-1.199709999999999965e+01
-1.556879999999999953e+01,-5.159599999999999653e+01,-8.839150000000000063e+00
-1.408399999999999963e+01,-5.630460000000000065e+01,-7.700099999999999945e+00
-5.804400000000000226e+00,-5.773879999999999768e+01,-5.234700000000000131e+00
-6.470760000000000289e+00,-6.010679999999999978e+01,-1.050849999999999973e+01
-9.510360000000000369e+00,-5.507739999999999725e+01,-5.776200000000000223e+00
-5.073529999999999873e+00,-5.279990000000000094e+01,-1.010779999999999923e+01
-8.374829999999999330e+00,-5.415330000000000155e+01,-1.176350000000000051e+01
-1.074169999999999980e+01,-4.909790000000000276e+01,-1.097289999999999921e+01
-1.131589999999999918e+01,-4.871560000000000201e+01,-7.166970000000000063e+00
-1.251559999999999917e+01,-5.489569999999999794e+01,-9.957599999999999341e+00
-6.152059999999999640e+00,-5.436119999999999663e+01,-7.433349999999999902e+00
-1.103969999999999985e+01,-5.157309999999999661e+01,-1.376960000000000051e+01
-8.086209999999999454e+00,-5.219060000000000343e+01,-7.819549999999999557e+00
3.819799999999999862e+00,-3.792759999999999820e+01,-1.654439999999999955e+01
3.380239999999999911e-01,-4.225909999999999656e+01,-2.078379999999999939e+01
9.592060000000000031e+00,-3.976460000000000150e+01,-1.881149999999999878e+01
3.552000000000000046e+00,-3.880740000000000123e+01,-2.184769999999999968e+01
6.646670000000000300e+00,-3.777239999999999753e+01,-2.149419999999999931e+01
1.914349999999999996e+00,-3.597189999999999799e+01,-2.237430000000000163e+01
6.831269999999999953e+00,-3.348380000000000223e+01,-2.218830000000000169e+01
2.283049999999999802e+00,-3.128659999999999997e+01,-1.799709999999999965e+01
9.972659999999999414e+00,-3.181139999999999901e+01,1.846389999999999887e+01
-1.444769999999999932e+01,-5.597010000000000041e+00,1.667229999999999990e+01
-1.750850000000000151e+01,-6.711400000000000254e+00,1.584670000000000023e+01
-1.893380000000000152e+01,-1.091119999999999912e+01,1.458980000000000032e+01
-2.193199999999999861e+01,-2.326330000000000098e+01,1.251529999999999987e+01
-5.180930000000000035e+00,-7.930299999999999905e+00,2.067419999999999902e+01
-8.145500000000000185e+00,-1.766410000000000124e+01,2.183089999999999975e+01
-8.442220000000000724e+00,-1.983549999999999969e+01,2.554970000000000141e+01
1.499970000000000026e+00,-1.166729999999999912e+01,2.622129999999999939e+01
-1.404390000000000027e+00,-8.279590000000000671e+00,2.638220000000000098e+01
-1.812750000000000128e+01,-2.037500000000000089e+00,1.634410000000000096e+01
-1.443800000000000061e+01,-6.348950000000000315e+00,2.144529999999999959e+01
-1.058000000000000007e+01,-3.292149999999999910e+00,2.240919999999999845e+01
-1.649729999999999919e+01,-3.020420000000000105e+00,2.440820000000000078e+01
-1.429759999999999920e+01,-2.319980000000000153e+00,1.843349999999999866e+01
-1.639270000000000138e+01,-8.728680000000000661e+00,1.286880000000000024e+01
-2.264570000000000149e+01,-7.639800000000000146e+00,1.350089999999999968e+01
-8.528629999999999711e+00,-7.141910000000000203e+00,1.952280000000000015e+01
-8.871050000000000324e+00,-7.249590000000000423e+00,2.249289999999999878e+01
-2.120330000000000048e+00,-1.690589999999999904e+01,2.047619999999999862e+01
-1.084629999999999939e+01,-2.101399999999999935e+01,2.210910000000000153e+01
-6.016519999999999868e+00,-2.020720000000000027e+01,1.883569999999999922e+01
-1.026379999999999981e+01,-2.284740000000000038e+01,1.703209999999999980e+01
-1.978839999999999932e+01,-2.666479999999999961e+01,2.135989999999999966e+01
-2.002629999999999910e+01,-2.424249999999999972e+01,1.482380000000000031e+01
-1.116109999999999935e+01,-2.680819999999999936e+01,2.257079999999999842e+01
-1.702609999999999957e+01,-2.539170000000000016e+01,2.251569999999999894e+01
-1.579289999999999949e+01,-1.955590000000000117e+01,1.921280000000000143e+01
-2.168779999999999930e+01,-2.328590000000000160e+01,9.392480000000000828e+00
-1.807740000000000080e+01,-1.762389999999999901e+01,9.615959999999999397e+00
-4.946500000000000341e+00,-8.518409999999999371e+00,2.371770000000000067e+01
-7.742160000000000153e+00,-1.653089999999999904e+01,2.522579999999999956e+01
-2.382460000000000022e+00,-1.192730000000000068e+01,2.596819999999999951e+01
-1.572180000000000000e+01,-1.434350000000000058e+01,1.306799999999999962e+01
-1.854739999999999966e+01,-2.642349999999999977e+00,1.897139999999999915e+01
-1.403159999999999918e+01,-2.881359999999999921e+00,2.189890000000000114e+01
-1.909609999999999985e+01,-7.726619999999999600e+00,1.258619999999999983e+01
-1.222540000000000049e+01,-6.846320000000000405e+00,1.869529999999999959e+01
-1.021419999999999995e+01,-9.976929999999999410e+00,1.871170000000000044e+01
-5.558309999999999640e+00,-1.416469999999999985e+01,2.018629999999999924e+01
-8.830239999999999867e+00,-1.902649999999999864e+01,1.822619999999999862e+01
-1.289770000000000039e+01,-2.173770000000000024e+01,1.512550000000000061e+01
-1.545880000000000010e+01,-1.614659999999999940e+01,1.709870000000000090e+01
-2.164489999999999981e+01,-2.430399999999999849e+01,2.141710000000000136e+01
-1.841150000000000020e+01,-2.274099999999999966e+01,1.870469999999999899e+01
-1.410420000000000051e+01,-2.450300000000000011e+01,2.251000000000000156e+01
-1.395979999999999954e+01,-1.737529999999999930e+01,2.137989999999999924e+01
-2.103239999999999910e+01,-1.988810000000000144e+01,1.371940000000000026e+01
-6.479510000000000325e+00,-1.324349999999999916e+01,2.520019999999999882e+01
-1.085309999999999953e+01,-1.376140000000000008e+01,2.533429999999999893e+01
-1.773059999999999903e+01,-1.245190000000000019e+01,1.185449999999999982e+01
-1.647490000000000165e+01,-3.525079999999999991e+00,2.092389999999999972e+01
-1.986870000000000047e+01,-5.791360000000000063e+00,1.750769999999999982e+01
-1.443329999999999913e+01,-8.703129999999999811e+00,1.556930000000000014e+01
-1.953470000000000084e+01,-9.888590000000000657e+00,1.745420000000000016e+01
-1.341670000000000051e+01,-1.044699999999999918e+01,1.994000000000000128e+01
-8.929199999999999804e+00,-1.406530000000000058e+01,1.898860000000000170e+01
-1.209800000000000075e+01,-1.850250000000000128e+01,1.657860000000000156e+01
-1.231359999999999921e+01,-1.387219999999999942e+01,1.666300000000000026e+01
-2.393100000000000094e+01,-2.304050000000000153e+01,2.046569999999999823e+01
-2.500400000000000134e+01,-1.738530000000000086e+01,2.094249999999999901e+01
-1.922690000000000055e+01,-2.306400000000000006e+01,2.235050000000000026e+01
-1.673430000000000106e+01,-1.991059999999999874e+01,2.318710000000000093e+01
-1.871450000000000102e+01,-1.927339999999999876e+01,1.727080000000000126e+01
-9.494239999999999569e+00,-1.063959999999999972e+01,2.501889999999999858e+01
-1.833310000000000173e+01,-8.432439999999999714e+00,2.233220000000000027e+01
-2.083960000000000079e+01,-1.426190000000000069e+01,1.554529999999999923e+01
-1.628900000000000148e+01,-7.988059999999999938e+00,1.816779999999999973e+01
-1.279879999999999995e+01,-1.463700000000000045e+01,1.952759999999999962e+01
-2.340159999999999840e+01,-2.025290000000000035e+01,2.178630000000000067e+01
-1.928569999999999851e+01,-1.988560000000000016e+01,2.133370000000000033e+01
-1.433159999999999989e+01,-1.091510000000000069e+01,2.448479999999999990e+01
-1.894200000000000017e+01,-1.137010000000000076e+01,2.450039999999999907e+01
-1.629040000000000177e+01,-1.427829999999999977e+01,2.437709999999999866e+01
-1.839740000000000109e+01,-1.342769999999999975e+01,1.839620000000000033e+01
-2.155049999999999955e+01,-1.713139999999999930e+01,2.206340000000000146e+01
-1.708149999999999835e+01,-1.191510000000000069e+01,2.241489999999999938e+01
8.415409999999999613e+00,-3.711760000000000304e+01,1.772090000000000032e+01
7.519389999999999574e+00,-3.460289999999999822e+01,1.571460000000000079e+01
-4.428639999999999688e+00,-2.894630000000000081e+01,1.840609999999999857e+01
-4.501780000000000115e+00,-1.666529999999999845e+01,2.330120000000000147e+01
6.541019999999999612e+00,-3.761509999999999820e+01,2.165009999999999835e+01
-5.762929999999999886e+00,-3.657110000000000127e+01,2.167109999999999914e+01
-8.271879999999999455e+00,-3.244149999999999778e+01,1.604469999999999885e+01
-9.790309999999999846e+00,-3.479529999999999745e+01,1.920980000000000132e+01
-8.956910000000000593e+00,-2.836390000000000100e+01,1.652280000000000015e+01
3.657719999999999860e+00,-2.705570000000000164e+01,2.115970000000000084e+01
5.201100000000000279e+00,-3.378490000000000038e+01,1.670009999999999906e+01
3.178549999999999986e-01,-3.579610000000000269e+01,2.076620000000000132e+01
-4.600780000000000314e+00,-3.181469999999999843e+01,1.752980000000000160e+01
-5.628510000000000346e+00,-2.078419999999999845e+01,2.296170000000000044e+01
4.452029999999999710e+00,-3.377709999999999724e+01,2.284600000000000009e+01
-4.015740000000000087e+00,-3.247749999999999915e+01,2.321529999999999916e+01
-7.447269999999999612e+00,-2.959359999999999857e+01,1.853209999999999980e+01
4.524869999999999948e+00,-2.982959999999999923e+01,1.794020000000000081e+01
2.320170000000000066e+00,-3.303040000000000020e+01,1.779729999999999990e+01
-1.111690000000000067e+00,-3.249530000000000030e+01,1.802139999999999986e+01
-6.702200000000000379e+00,-2.376549999999999940e+01,2.399500000000000099e+01
3.522749999999999826e+00,-2.968819999999999837e+01,2.384809999999999874e+01
-2.879950000000000010e+00,-3.082519999999999882e+01,2.093410000000000082e+01
-4.744379999999999598e+00,-2.606139999999999901e+01,1.887829999999999941e+01
1.436069999999999958e+00,-3.019109999999999872e+01,1.914829999999999899e+01
3.361419999999999852e+00,-2.165490000000000137e+01,2.518969999999999843e+01
-1.234119999999999939e-01,-2.177270000000000039e+01,2.519079999999999941e+01
-5.311910000000000132e+00,-2.806279999999999930e+01,2.364140000000000086e+01
-5.147319999999999673e-01,-2.901310000000000144e+01,2.415660000000000096e+01
-1.516809999999999992e+00,-2.686970000000000169e+01,1.929200000000000159e+01
1.800610000000000044e+00,-2.471320000000000050e+01,2.485689999999999955e+01
-1.768070000000000164e+01,-1.823099999999999943e+00,-1.773300000000000054e+01
-1.617960000000000065e+01,-3.029609999999999914e+01,-1.496189999999999998e+01
-1.579470000000000063e+01,-2.713279999999999959e+01,-1.503389999999999915e+01
-2.497019999999999840e+01,-7.889949999999999797e+00,-1.992470000000000074e-01
-2.291880000000000095e+01,-5.893309999999999604e+00,-2.596439999999999859e+00
-2.212349999999999994e+01,-2.863379999999999814e+00,-1.024310000000000054e+00
-2.451239999999999952e+01,-4.543379999999999974e+00,-5.277529999999999610e+00
-2.165249999999999986e+01,-7.221370000000000289e+00,-4.951329999999999565e+00
-2.280460000000000065e+01,-1.858079999999999954e+00,-4.217600000000000016e+00
-2.004220000000000113e+01,-1.853110000000000035e+00,-6.638919999999999710e+00
8.312530000000000641e+00,-2.767810000000000059e+01,-1.944389999999999930e+01
1.654019999999999868e+01,-2.632929999999999993e+01,-1.688810000000000144e+01
1.018849999999999945e+01,-2.709530000000000172e+01,-2.284659999999999869e+01
1.201529999999999987e+01,-1.653229999999999933e+01,-2.354660000000000153e+01
6.672480000000000189e+00,-1.302469999999999928e+01,-2.260849999999999937e+01
1.336500000000000021e+01,-2.521780000000000044e+01,-1.660579999999999856e+01
1.229209999999999958e+01,-2.845820000000000149e+01,-2.068759999999999977e+01
2.845650000000000124e-01,-9.231120000000000658e+00,-2.341179999999999950e+01
6.261700000000000266e+00,-8.267429999999999168e+00,-2.263540000000000063e+01
1.324980000000000047e+01,-1.923669999999999902e+01,-2.173140000000000072e+01
9.447380000000000777e+00,-1.804749999999999943e+01,-1.844849999999999923e+01
9.168979999999999464e+00,-1.840129999999999910e+01,-2.440259999999999962e+01
6.652960000000000207e+00,-1.219940000000000069e+01,-2.589930000000000021e+01
1.187620000000000076e+01,-1.209839999999999982e+01,-2.035920000000000130e+01
9.272289999999999921e+00,-1.493989999999999974e+01,-2.163789999999999836e+01
1.533750000000000036e+01,-2.632029999999999959e+01,-2.034939999999999927e+01
1.285040000000000049e+01,-2.311169999999999902e+01,-2.218710000000000093e+01
3.396780000000000133e+00,-9.550230000000000885e+00,-2.082150000000000034e+01
8.628199999999999648e+00,-5.381940000000000168e+00,-2.229889999999999972e+01
9.940709999999999269e+00,-1.879660000000000153e+01,-2.184479999999999933e+01
9.073909999999999698e+00,-1.371310000000000073e+01,-2.501340000000000074e+01
9.900800000000000267e+00,-1.423080000000000034e+01,-1.804560000000000031e+01
1.579229999999999912e+01,-2.308449999999999847e+01,-1.955160000000000053e+01
2.049020000000000152e+01,-1.803950000000000031e+01,-1.200760000000000005e+01
4.101709999999999745e+00,-6.312839999999999563e+00,-2.102469999999999928e+01
1.111609999999999943e+01,-2.729610000000000092e+00,-2.196499999999999986e+01
1.143190000000000062e+01,-1.380760000000000076e+01,-2.322009999999999863e+01
9.514969999999999928e+00,-9.346700000000000230e+00,-2.232110000000000127e+01
1.197220000000000084e+01,-1.578829999999999956e+01,-1.658940000000000126e+01
1.741860000000000142e+01,-1.910640000000000072e+01,-1.859380000000000166e+01
2.112389999999999901e+01,-2.121010000000000062e+01,-1.449419999999999931e+01
2.431040000000000134e+01,-2.066519999999999868e+01,-7.345690000000000275e+00
1.395960000000000001e+01,-2.633270000000000000e+00,-2.225240000000000151e+01
8.085399999999999920e+00,-6.670209999999999972e+00,-1.977840000000000131e+01
8.316039999999999210e+00,-1.221260000000000012e+01,-1.930339999999999989e+01
9.639849999999999142e+00,-3.094899999999999984e+00,-1.978879999999999839e+01
1.354589999999999961e+01,-6.829729999999999634e+00,-1.971959999999999980e+01
1.491409999999999947e+01,-1.224690000000000012e+01,-2.150150000000000006e+01
1.221100000000000030e+01,-6.009490000000000443e+00,-2.361449999999999960e+01
1.723029999999999973e+01,-1.907620000000000005e+01,-1.077069999999999972e+01
1.336930000000000085e+01,-1.849040000000000106e+01,-1.535899999999999999e+01
1.474990000000000023e+01,-1.438359999999999950e+01,-1.577890000000000015e+01
2.030640000000000001e+01,-1.860640000000000072e+01,-1.604269999999999996e+01
1.928320000000000078e+01,-1.543619999999999948e+01,-7.819700000000000095e+00
2.375860000000000127e+01,-1.708729999999999905e+01,-1.088260000000000005e+01
2.110200000000000031e+01,-1.450239999999999974e+01,-1.504930000000000057e+01
1.769800000000000040e+01,-1.524380000000000024e+01,-1.890370000000000061e+01
1.642379999999999995e+01,-3.576569999999999805e+00,-2.073499999999999943e+01
1.013330000000000020e+01,-9.672629999999999839e+00,-1.843969999999999843e+01
1.577679999999999971e+01,-3.319269999999999943e+00,-1.489230000000000054e+01
1.184559999999999924e+01,-2.778599999999999959e+00,-1.739480000000000004e+01
1.395470000000000077e+01,-8.789970000000000283e+00,-2.256119999999999948e+01
1.603229999999999933e+01,-1.709049999999999869e+01,-1.333450000000000024e+01
2.250169999999999959e+01,-1.397000000000000064e+01,-1.183970000000000056e+01
2.055979999999999919e+01,-2.885339999999999794e+00,-1.155380000000000074e+01
1.889320000000000022e+01,-1.139230000000000054e+01,-1.835460000000000136e+01
1.904299999999999926e+01,-2.782230000000000203e+00,-1.860030000000000072e+01
2.120570000000000022e+01,-2.947140000000000093e+00,-1.567639999999999922e+01
1.320679999999999943e+01,-9.766349999999999199e+00,-1.646780000000000044e+01
1.510249999999999915e+01,-3.080729999999999968e+00,-1.787689999999999912e+01
1.573170000000000002e+01,-1.005359999999999943e+01,-1.366649999999999920e+01
1.711909999999999954e+01,-8.222730000000000317e+00,-2.023199999999999932e+01
1.751980000000000004e+01,-1.278359999999999985e+01,-1.092169999999999952e+01
